gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
3.0,0.7,120,20.500787771351643,3.8714345367805927,0.37670018058840793,21.541826923076922,2.6059994873666312,4.712296157291593,0.432061238169769,22.862433862433864
3.0,1.0,120,15.618419260526892,3.7131507507864256,0.3450339286669737,20.222596153846155,2.5047169160454805,4.7476010941191165,0.42230824185532945,21.785714285714285
3.0,1.25,120,13.361011050719435,3.5959665743872047,0.3271459319167685,19.253846153846155,2.413584412994967,4.829827025286412,0.4132216342647969,21.074074074074073
3.0,1.5,120,13.499353904805764,3.7031281191757364,0.3280964622378562,18.383653846153845,2.2727497388400413,4.884494652343245,0.39883344426639217,20.294973544973544
3.0,2.0,120,9.555583784839406,3.5179781695421815,0.28904176525549674,16.797596153846154,1.9960314616891104,4.988541347140187,0.3687480861662307,18.97222222222222
3.0,2.5,120,7.868644575531842,3.48518472972882,0.26749462344202746,15.322115384615385,1.7217994535012604,4.682148127558719,0.33655651409278414,17.797619047619047
3.5,0.2,120,21.848175737436556,3.681454886909448,0.3847945437585141,23.583173076923078,2.6145177854515875,4.609910409261934,0.43304667385409534,24.16137566137566
3.5,0.3,120,19.063368857640132,3.555400733506367,0.3689489054457494,22.897596153846155,2.4936613473940783,4.449675057556422,0.42176597461915666,23.667989417989418
3.5,0.4,120,17.882830403578943,3.517640458704546,0.3614878011792706,22.267788461538462,2.4199186255986516,4.511566192795688,0.41438105788650736,23.133597883597883
3.5,0.5,120,17.42023957164069,3.554757506369818,0.35828079939826685,21.721634615384616,2.151566717529329,4.435189059896452,0.38669846463548335,22.633597883597883
3.5,0.7,120,15.337018336161798,3.5142512243429502,0.34341536550489393,20.661538461538463,2.2490469512745337,4.661303804474237,0.3966876169475203,21.744708994708994
3.5,1.0,120,13.110492421645695,3.5015375117660614,0.32518107045223343,19.224038461538463,2.2855776329519624,4.874880573590222,0.40017291930900967,20.702380952380953
3.5,1.25,120,11.015907097677918,3.4209713407685256,0.30536326458888274,18.15576923076923,2.0601349984451,4.765851066261052,0.3761945050222071,19.91269841269841
3.5,1.5,120,10.356582673451292,3.4566485690064996,0.2982577751072535,17.246153846153845,1.8519281971587613,4.686737047579139,0.35238634566191496,18.988095238095237
3.5,2.0,120,6.495115097241686,3.1594884688809852,0.2472038892538144,15.435576923076923,1.5977280573291095,4.6776268204452185,0.32075537039265667,17.584656084656086
3.5,2.5,120,6.189899120037425,3.4213763982276135,0.24159723207089231,13.9125,1.608623859580376,4.902393851013978,0.3219574917383862,16.354497354497354
4.0,0.2,120,14.034386589828417,3.2386929487394034,0.33387304958059405,23.154326923076923,2.135535528002293,4.227760244812649,0.3853339769429892,23.572751322751323
4.0,0.3,120,13.45643467920342,3.2068593071033815,0.32907029361773354,22.308173076923076,2.025891299455474,4.186400366326012,0.37328042431503516,22.99206349206349
4.0,0.4,120,12.429222670418456,3.2042246908565977,0.3198492819899118,21.614903846153847,1.855138617945724,4.057380832047257,0.35372198212275086,22.452380952380953
4.0,0.5,120,12.273530689132015,3.227046939822887,0.31831888954729637,20.935096153846153,1.8275804163023288,4.176108854496181,0.3502043439470255,21.97089947089947
4.0,0.7,120,9.985850978098734,3.1880777376815375,0.2947849680797428,19.690384615384616,1.8699760856728953,4.382960676329163,0.35493800000684245,21.021164021164022
4.0,1.0,120,8.957593163934687,3.2200291136578416,0.2824383703244942,18.128365384615385,1.8234539278202995,4.47707743266793,0.3492491350100969,19.808201058201057
4.0,1.25,120,7.427923446351025,3.1247209085714736,0.26187709169696094,16.965865384615384,1.864476516725294,4.763752093093945,0.353782392082855,18.865079365079364
4.0,1.5,120,7.093024549281262,3.1636204419828218,0.25674070557672946,15.908173076923077,1.702647125734834,4.660740452441663,0.3341863180311231,18.00925925925926
4.0,2.0,120,5.193297418678758,3.0628407052827704,0.22367553032561943,14.082692307692307,1.6110914890238606,4.950633000781024,0.3222349310283267,16.474867724867725
4.0,2.5,120,4.472286493501607,3.1724271892850124,0.2081553714248137,12.482211538461538,1.3469755595671966,4.748260110863646,0.28634752447114953,14.998677248677248
2.0,0.2,180,16.762282971630516,3.2661077964539222,0.35469349498388114,19.53173076923077,2.0161450500243414,3.725769390027547,0.3732384181459979,20.1494708994709
2.0,0.3,180,16.8047373187486,3.3016194957083873,0.35486255655071663,19.014423076923077,1.9278348602071347,3.6094369442227636,0.363364311430209,19.613756613756614
2.0,0.4,180,15.06383963105792,3.2198332789042365,0.34225527257665855,18.517788461538462,1.8672272959977163,3.5624438421894147,0.356318673412124,19.14021164021164
2.0,0.5,180,14.441200900825416,3.1660681278101164,0.3374923395190267,18.058653846153845,1.8147010599568754,3.5668848094672856,0.34996223275937266,18.81084656084656
2.0,0.7,180,12.967360026992848,3.13594005024059,0.3250117347858249,17.20625,1.6202576688937649,3.5216362612718553,0.32553384006702285,18.037037037037038
2.0,1.0,180,13.974927894169523,3.396070627260663,0.3328937447806259,16.171153846153846,1.5525798401700799,3.5993630548832884,0.3164006935628689,17.062169312169313
2.0,1.25,180,12.991640807700879,3.416560669694731,0.3243585596344857,15.367307692307692,1.4638199569602692,3.552282171107478,0.3043968347909631,16.43121693121693
2.0,1.5,180,11.0318936876704,3.314276939741302,0.30580645132076767,14.64423076923077,1.4557337424153989,3.73298993384955,0.30292953663614974,15.80952380952381
2.0,2.0,180,9.371781977164042,3.2294758805619193,0.2875039561015815,13.278846153846153,1.434743384025742,3.9848554350470784,0.29960348565019,14.753968253968255
2.0,2.5,180,7.232405936535477,3.1027805861536772,0.2590082247773652,12.148557692307692,1.266567139097257,3.856956294890344,0.2754449429716105,13.788359788359788
2.5,0.2,180,16.32205143278718,3.3383661530276396,0.3512838549035391,19.403846153846153,2.766504693083519,4.049620232751531,0.4484713132207472,20.365079365079364
2.5,0.3,180,16.608608232429532,3.3916177626301396,0.3531602018116998,18.814903846153847,2.591115001349218,4.029804942185946,0.4321846633963234,19.8994708994709
2.5,0.4,180,16.48845523299881,3.422058460790438,0.3522060920459311,18.20769230769231,2.330271917356536,4.080914982663753,0.4062398468202417,19.41931216931217
2.5,0.5,180,16.792107512986036,3.44388358893659,0.35428833899337275,17.73894230769231,2.2734909359121773,4.12504519788654,0.40025933771667965,19.01058201058201
2.5,0.7,180,15.115796683317601,3.440730875519925,0.34193065113165777,16.795673076923077,2.049498197998722,3.987055974610024,0.3763493495974499,18.288359788359788
2.5,1.0,180,13.568436634802408,3.4802276065228446,0.3292241792985615,15.662980769230769,1.8247870200876446,4.074866168373057,0.35005138771628685,17.24867724867725
2.5,1.25,180,11.895669727536328,3.4367238925960986,0.3141320581268836,14.73798076923077,1.8137494446234865,4.194856624937802,0.34850617778091,16.58994708994709
2.5,1.5,180,10.530603089822039,3.4090825753672505,0.30026410253949226,13.958173076923076,1.6243980295418798,4.019125257752153,0.3250762126266636,15.761904761904763
2.5,2.0,180,7.863031721652227,3.245136776967659,0.2678814772799153,12.573557692307693,1.4463849601445804,3.9203245866417182,0.30132101400314226,14.567460317460318
2.5,2.5,180,6.416937488705759,3.1546322613425755,0.2459108712162778,11.313942307692308,1.3534936099488775,4.053915964871638,0.28797375255257496,13.390211640211641
3.0,0.2,180,16.182217188466147,3.3631634862511377,0.3501803109559812,18.915865384615383,2.5532853366135777,4.180234465612399,0.42816252184320724,20.325396825396826
3.0,0.3,180,16.74828078017867,3.4107960389305076,0.35407884699496817,18.201442307692307,2.404266272567898,4.109182029648178,0.4136827179358898,19.68915343915344
3.0,0.4,180,15.28461640740197,3.3669128005499447,0.34345266295310994,17.61826923076923,2.302393176399741,4.047846081888009,0.40343598558998106,19.11904761904762
3.0,0.5,180,14.801919623092902,3.3634260456958915,0.33970342955497906,17.047596153846154,2.2476088305172723,4.139984563331283,0.39750715724020386,18.574074074074073
3.0,0.7,180,14.501927610883135,3.473533122226602,0.3369847402292685,16.058173076923076,2.277177652935889,4.439974375856961,0.399992424029693,17.743386243386244
3.0,1.0,180,10.120753076679772,3.224719144679378,0.2962093798338079,14.873076923076923,2.08691852014333,4.482998781322539,0.3795679676164999,16.60978835978836
3.0,1.25,180,8.848085613228886,3.1763912290687983,0.28117009523855496,13.904326923076923,1.9787496136170324,4.587974117164735,0.36728486440179836,15.874338624338625
3.0,1.5,180,8.15758933966982,3.216549497937877,0.2720117575303271,13.059615384615384,1.9346046204790546,4.639249235145398,0.3621443353950121,15.109788359788359
3.0,2.0,180,5.786057983208868,3.0390362542111493,0.23508452494305448,11.629807692307692,1.7570755345983344,4.707152283696139,0.3408937895184891,13.866402116402117
3.0,2.5,180,4.545064248436245,2.937125022332891,0.21016279062848553,10.33125,1.509427514735239,4.468478205818858,0.30925504533206777,12.605820105820106
3.5,0.2,180,13.901474522396114,3.169175298105392,0.3329998770359738,18.232211538461538,2.007334363113246,4.031883939635284,0.37149004194124285,19.17195767195767
3.5,0.3,180,15.002087289288202,3.298220807433805,0.3414834404137116,17.446634615384614,1.8553812533784435,3.823666128175276,0.35422656301335204,18.456349206349206
3.5,0.4,180,13.712390209095304,3.2636787671337895,0.3310777767213582,16.790865384615383,1.8864059359953558,3.953697657892729,0.35764455886419827,17.98148148148148
3.5,0.5,180,12.664785394945456,3.2559698822079683,0.32186397529708766,16.220192307692308,1.830829263791991,3.9018542917045003,0.3511097616457326,17.522486772486772
3.5,0.7,180,10.353756898820253,3.1553600013943264,0.2989932149237592,15.236057692307693,1.9381647299550702,4.264071373188467,0.3631188141789504,16.697089947089946
3.5,1.0,180,7.806811293809885,3.0009788534734256,0.2676738708682761,13.859615384615385,1.7433382729878635,4.3364948351044434,0.33966816975952097,15.513227513227513
3.5,1.25,180,6.536215391938504,2.933937549684476,0.24838627645446268,12.890865384615385,1.6614520589424013,4.414395635892001,0.3292715387355725,14.58068783068783
3.5,1.5,180,5.773878327186137,2.96153761105151,0.23502155078249917,11.96826923076923,1.4831700971196966,4.287990300291213,0.30589400391200466,13.802910052910052
3.5,2.0,180,4.390198954020737,2.8326788045741638,0.20683359241239824,10.382211538461538,1.3756228264241388,4.433081834633889,0.29072661486396933,12.571428571428571
3.5,2.5,180,3.7778560866722577,2.8938286664176505,0.19174398941300885,9.052884615384615,1.1924180487210339,4.2091313849661045,0.2637586518785097,11.350529100529101
4.0,0.2,180,12.014251520822416,3.0761905582498974,0.31634166101100164,17.61346153846154,1.8081759253414948,3.807600235121269,0.34856426652177597,18.636243386243386
4.0,0.3,180,11.342919157657766,3.065969397116142,0.3097364555133613,16.78028846153846,1.6283279594111222,3.572390891055544,0.3264667837607645,17.923280423280424
4.0,0.4,180,10.054974585731475,2.9810693713536183,0.29620409006881127,16.058173076923076,1.6107953849138048,3.6789597777754004,0.3239404399452403,17.355820105820104
4.0,0.5,180,8.884378229465089,2.9166800215361106,0.28238236126618843,15.415384615384616,1.5696284648101084,3.895915795514131,0.31809957607057693,16.771164021164022
4.0,0.7,180,7.101324424735203,2.838352111188268,0.25769120179135213,14.31298076923077,1.5546202534747051,4.022671265099491,0.31589498364445373,15.846560846560847
4.0,1.0,180,5.4657275466962965,2.7380422062412055,0.229746003993901,12.862019230769231,1.6858790760446234,4.407427316121739,0.3323797385564901,14.58994708994709
4.0,1.25,180,5.114520789109278,2.754394694673069,0.22272286787821968,11.851923076923077,1.4124001693947719,4.180366473454396,0.29621125299229845,13.646825396825397
4.0,1.5,180,4.332876401749629,2.7164257556294578,0.20573884947202228,10.880288461538461,1.4057383304211335,4.314272476326671,0.295118553713745,12.82010582010582
4.0,2.0,180,3.8331604249393543,2.850598275190153,0.19324105119895696,9.170192307692307,1.2440683303470177,4.278792023618065,0.271580120530189,11.529100529100528
4.0,2.5,180,2.499950712476499,2.5462905254904933,0.1536370291966127,7.891826923076923,1.0709149699521614,4.247174317480246,0.24443013175229567,10.277777777777779
2.0,0.2,240,10.02750756331315,2.725349100165404,0.296912398795604,16.429326923076925,1.772442995534238,3.323141878702436,0.3454927616732526,16.761904761904763
2.0,0.3,240,10.125852252709043,2.7656166186789557,0.29785206927676505,15.883173076923077,1.7288070063732697,3.363195807861719,0.3399045539161027,16.333333333333332
2.0,0.4,240,10.015507938161015,2.8096379992229927,0.2964093383432446,15.389903846153846,1.7554942507671183,3.3934286125962743,0.3431528307102204,15.907407407407407
2.0,0.5,240,9.794530902275817,2.7974985956406506,0.2939065093565322,14.903846153846153,1.6732796647325894,3.3407299524990273,0.33290291081765067,15.555555555555555
2.0,0.7,240,9.087613025335111,2.7986371714820293,0.28536923720438295,14.079326923076923,1.584685244600641,3.39519878576111,0.3211653373069085,14.775132275132275
2.0,1.0,240,9.474932114140815,2.969791413411051,0.28948749777861604,12.98125,1.4030911917315212,3.4178041408096185,0.2961535018318765,13.907407407407407
2.0,1.25,240,9.01610415529501,3.0329804635529136,0.2836807169753835,12.117788461538462,1.284815491621302,3.3387079312597856,0.2790512159053301,13.177248677248677
2.0,1.5,240,7.523201905769637,2.8770134411678865,0.2639410141340097,11.41826923076923,1.315744308833549,3.505206980367925,0.28331493372359534,12.548941798941799
2.0,2.0,240,7.0718991768623045,2.959634942234219,0.2569029051274308,10.144711538461538,1.1511443375534025,3.5192700723659165,0.25814277539711056,11.526455026455027
2.0,2.5,240,5.869369131724003,2.8964530009249954,0.23691857503744002,9.080288461538462,0.8967562718974644,3.123102121054999,0.21585339378556503,10.507936507936508
2.5,0.2,240,13.56572892437541,3.1215246773480017,0.3303194406557247,16.315384615384616,2.0121008848575412,3.5014256660057255,0.3734220766531176,17.146825396825395
2.5,0.3,240,12.43329831643693,3.070914055613695,0.3203456209699775,15.684134615384615,2.038879217644427,3.545246259273009,0.3763338621590136,16.652116402116402
2.5,0.4,240,11.16794617448029,2.993024234779832,0.3082117498367586,15.123076923076923,2.078407577918021,3.602183138780471,0.3805896907940299,16.1984126984127
2.5,0.5,240,11.750144686523015,3.06166983547607,0.3138304834332638,14.595673076923077,1.8751109917383433,3.598371822286818,0.35714895975493716,15.775132275132275
2.5,0.7,240,10.763519993549576,3.084707231027037,0.30365213863564405,13.665384615384616,1.7439287035172253,3.6404705584174453,0.34103933708820555,15.026455026455027
2.5,1.0,240,10.36288077268541,3.2308312359556832,0.2988874023310265,12.484615384615385,1.6672421514047655,3.7582335032644036,0.33108024987969986,14.058201058201059
2.5,1.25,240,9.028782932190877,3.1977575387674744,0.28338736745813614,11.612019230769231,1.566244735735682,3.8498947743302727,0.31773063547171787,13.328042328042327
2.5,1.5,240,8.862198427494224,3.2744780230699404,0.28111436422840946,10.859615384615385,1.4756620435396464,3.860223208270664,0.30546597211201154,12.626984126984127
2.5,2.0,240,7.033647818470998,3.180082751266352,0.25579340140307694,9.590384615384615,1.350559758365426,3.9190476753049577,0.28772881411339674,11.44973544973545
2.5,2.5,240,4.900334122157736,2.903915493494802,0.21795037766076583,8.473557692307692,1.1088898057560277,3.562673623822049,0.2513181632912245,10.427248677248677
3.0,0.2,240,11.405255058167741,2.951462160239336,0.3107856747609678,15.787980769230769,2.193603916647293,4.025089024507385,0.39204099762829686,17.05952380952381
3.0,0.3,240,11.543192016059146,3.0222322987609815,0.3119111130064376,15.090384615384615,2.1846356581536033,3.9964418269570468,0.39114420941220385,16.482804232804234
3.0,0.4,240,10.794205637521351,2.9894307395250648,0.304299780819802,14.533653846153847,2.104856855368681,4.0468367893336445,0.38236191083346005,15.908730158730158
3.0,0.5,240,10.055618884878065,2.9522244023590676,0.2963131451965606,14.000961538461539,1.9649152911713,3.974080781483669,0.3667714693318123,15.425925925925926
3.0,0.7,240,11.638052148800242,3.2367954869857822,0.3121525041192812,13.01875,2.0506579695904255,4.218062320144613,0.37600352783908386,14.657407407407407
3.0,1.0,240,9.419291427162936,3.2008884577890018,0.28814011837499176,11.777403846153845,1.979899629304735,4.398456088360218,0.3677005551028916,13.652116402116402
3.0,1.25,240,7.347773325169337,3.021790302111759,0.2609359618371223,10.864423076923076,1.8576856348553221,4.505576060836926,0.3533065237731103,12.936507936507937
3.0,1.5,240,6.032854333713361,2.9158637305689674,0.23980451376192735,10.055769230769231,1.7617361382962176,4.617203915010893,0.3415711791090512,12.267195767195767
3.0,2.0,240,4.550096629648869,2.8328803843169386,0.2104735183817347,8.674038461538462,1.4607987163398417,4.310984453608404,0.30279771034884584,10.880952380952381
3.0,2.5,240,3.600011790369903,2.7777277410040195,0.1872211093674488,7.551442307692308,1.2354399162614738,4.07925635314733,0.2704766040370778,9.817460317460318
3.5,0.2,240,10.630574314856723,2.893171856235337,0.30290141004230386,15.226442307692308,1.8376336357297558,3.855492693426156,0.3520327863149467,16.211640211640212
3.5,0.3,240,10.007086686295862,2.92537165133538,0.2958538969091483,14.397596153846154,1.7051678542567688,3.7862695107366844,0.33584372566179976,15.66005291005291
3.5,0.4,240,9.88572250633415,2.970149043057038,0.2943066180235536,13.726923076923077,1.59854318987687,3.6748009251040035,0.3223370046167727,15.109788359788359
3.5,0.5,240,11.105587150994424,3.1545579122952745,0.30701813685273605,13.14423076923077,1.622293459403171,3.906056197351694,0.3249942711358528,14.600529100529101
3.5,0.7,240,8.430113340431657,2.99585716365331,0.2762419278460403,12.06875,1.7210165857295352,4.195141389409007,0.3371000332985665,13.673280423280424
3.5,1.0,240,6.801059973349523,2.891754309196164,0.25281086956512755,10.767307692307693,1.525350992553514,4.074652445560924,0.3118970799416544,12.571428571428571
3.5,1.25,240,5.103073808540297,2.698007626712725,0.2226298690935175,9.795673076923077,1.410551199977157,4.040321833813569,0.29612956641487226,11.880952380952381
3.5,1.5,240,4.435672417200992,2.653863378091716,0.20826337945093554,8.975961538461538,1.342530340428505,4.1222906906036805,0.28630355066956703,11.034391534391535
3.5,2.0,240,3.0821230471724226,2.51281869932766,0.1728335928304478,7.626923076923077,1.0950766109326961,3.9431835465489806,0.24863035117387722,9.753968253968255
3.5,2.5,240,2.3112387040567928,2.353815987842708,0.14704876002654216,6.499519230769231,1.0057730694380953,3.931233866039686,0.23387853913362017,8.794973544973544
4.0,0.2,240,10.521739463925254,2.9326046192821225,0.30156513733964285,14.535576923076922,1.7706046162486229,3.7869096438246976,0.34401641854388565,15.517195767195767
4.0,0.3,240,9.235882140181198,2.875681144153029,0.28690534982723215,13.698076923076924,1.6823980804123808,3.759256703031157,0.3330157906644041,14.90079365079365
4.0,0.4,240,8.445331443954704,2.8229715651828373,0.27699804555665697,12.932211538461539,1.5911747225544666,3.74171082266735,0.3212342994803827,14.222222222222221
4.0,0.5,240,7.320242683683924,2.7426039662622106,0.26134055013482804,12.352884615384616,1.6642412233083848,4.047844156934574,0.3301589003821604,13.702380952380953
4.0,0.7,240,6.421276942418762,2.764202521358252,0.2469289149985709,11.1875,1.5031245256959878,3.868061498834814,0.3092080101520789,12.874338624338625
4.0,1.0,240,4.7816587733070595,2.602297029343228,0.2161133820306154,9.819230769230769,1.234844763208637,3.7058930808980652,0.27085807203491236,11.75925925925926
4.0,1.25,240,4.307279130159516,2.66386886192395,0.20525500397629926,8.788942307692308,1.1649793239059711,3.7024032384125745,0.2600574101966977,10.94047619047619
4.0,1.5,240,3.504171497953214,2.5597784868311115,0.185006169322642,7.982692307692307,1.265036377545428,4.2687228237613395,0.2747393610163488,10.085978835978835
4.0,2.0,240,2.406133434346568,2.337945807315756,0.15059594093180373,6.583173076923077,1.015975125578576,4.001240665524045,0.23553519286037147,8.794973544973544
4.0,2.5,240,1.76354811158506,2.181898889751431,0.12481752080742999,5.566346153846154,0.950137057315604,4.2236077092829545,0.22413387094096393,7.747354497354498
2.0,0.2,360,7.733317767796031,2.457388733905578,0.2686639928733785,12.838942307692308,1.4075729442095772,2.77755582983142,0.298761792836073,12.96957671957672
2.0,0.3,360,7.81125274523048,2.4897256532415177,0.2696291163907294,12.21923076923077,1.3681886615244037,2.7777536965362835,0.29303993799255873,12.462962962962964
2.0,0.4,360,7.568512269425723,2.5126828619663715,0.2659796726611136,11.673557692307693,1.4020573978782997,2.8160259284912534,0.2978033448342715,12.101851851851851
2.0,0.5,360,7.661155416410503,2.566273563189165,0.26709697498002694,11.137980769230769,1.3493677547691858,2.872021112015575,0.289921869468029,11.671957671957673
2.0,0.7,360,6.650777362833524,2.5002498551127323,0.2517053510692848,10.274038461538462,1.2489162976845716,2.890706960515541,0.27477956745369836,10.947089947089948
2.0,1.0,360,6.123840780380248,2.513822358350567,0.24264029909159351,9.202403846153846,1.1539135308170874,2.990681373564147,0.25964240132301375,9.96031746031746
2.0,1.25,360,6.117396202909001,2.6050994292762115,0.24219386578354543,8.444711538461538,0.9958819115475679,2.9307802841343964,0.2336311556954016,9.287037037037036
2.0,1.5,360,5.343116547389243,2.558940987681668,0.22787187578414533,7.8254807692307695,0.9604178403875896,2.949573327049786,0.22744449836139294,8.624338624338625
2.0,2.0,360,4.0994088169073075,2.46454647592143,0.20076521523522523,6.711538461538462,0.9362152444820555,3.138030437892601,0.22285196974623114,7.6838624338624335
2.0,2.5,360,3.288084078106424,2.3756989201714416,0.17928590300468628,5.8375,0.7678934751513438,2.9356731895608426,0.19213453696661886,7.007936507936508
2.5,0.2,360,9.071217907111702,2.69536290171784,0.28558214122283543,12.651923076923078,1.5645625696697727,3.102719334628236,0.31935796359013124,13.44973544973545
2.5,0.3,360,9.147582219908687,2.7145297107063064,0.28644981781480044,11.989903846153846,1.5766971800285514,3.15853194208148,0.3207953946184211,12.98015873015873
2.5,0.4,360,9.08815693281049,2.7698095142861106,0.2854820011419344,11.371634615384615,1.5633484058461051,3.1891571291126937,0.31891267826947495,12.503968253968255
2.5,0.5,360,8.084396255293628,2.681449325330092,0.2726301866066304,10.838942307692308,1.4563291484446999,3.1896087549586873,0.30424672183597534,12.128306878306878
2.5,0.7,360,7.933493278889179,2.7667598647700387,0.27020229606442536,9.9625,1.3867863018087174,3.1841602246186977,0.29439174605135865,11.477513227513228
2.5,1.0,360,8.739328897035906,3.085320627877527,0.2800278385598236,8.823076923076924,1.4376934007878028,3.5219788331093373,0.30081718962876075,10.457671957671957
2.5,1.25,360,5.983706049073514,2.7790223957010136,0.23928143730476625,8.066346153846155,1.4085226482434345,3.6073676242896413,0.2965334706331209,9.698412698412698
2.5,1.5,360,5.530064744224349,2.798751201032724,0.23083138238463877,7.449519230769231,1.2427957871730921,3.611754770423055,0.27221229363165816,9.109788359788359
2.5,2.0,360,4.795153093692623,2.8349962009739675,0.21585192372213935,6.314903846153846,1.0680317814318285,3.5031166072435607,0.2447425440692885,8.043650793650794
2.5,2.5,360,3.0689367573445425,2.5609851397719376,0.17234242874150993,5.321153846153846,0.9768788621386759,3.596857651300432,0.22929523796796555,7.201058201058201
3.0,0.2,360,9.671716342912584,2.770993832277168,0.292558382896077,12.379326923076922,1.9616643669504015,3.863191785745502,0.36664149177647176,13.42989417989418
3.0,0.3,360,8.571301517507266,2.7029537928998035,0.27912056552886744,11.555769230769231,1.814482179778107,3.800668867251149,0.34935333247572475,12.903439153439153
3.0,0.4,360,8.27653245509572,2.713216623044972,0.2751363476474319,10.908653846153847,1.8810402241526316,3.9504842010479453,0.35701487530147163,12.41931216931217
3.0,0.5,360,7.787920417225482,2.720216037444075,0.2682992136878517,10.322596153846154,1.6722565357253112,3.7247517749652044,0.3317921495751774,11.970899470899472
3.0,0.7,360,7.8461245824911,2.8266107861468046,0.2687556552090056,9.319711538461538,1.8195398589262317,4.054558658623992,0.34945053705412243,11.133597883597883
3.0,1.0,360,6.373043244192292,2.772860160130304,0.24608721319348992,8.189903846153847,1.4752924895155162,3.941131812744316,0.30528503389753986,10.161375661375661
3.0,1.25,360,5.533918472899256,2.809182742071838,0.2308768724669391,7.416826923076923,1.336812808994642,3.857065000111842,0.2858216888455831,9.46031746031746
3.0,1.5,360,4.492614478348764,2.7343247739630696,0.20938405234393437,6.7317307692307695,1.1608486676716026,3.67946511373564,0.2594414406955604,8.804232804232804
3.0,2.0,360,3.19312808848738,2.591902782968316,0.17602933242361857,5.623076923076923,1.0001199198736455,3.6043554229682937,0.23326324481797517,7.747354497354498
3.0,2.5,360,2.1877035811840955,2.36975870595926,0.1422913542891605,4.698076923076923,0.8857804025837837,3.500887909250549,0.21338568651381165,6.707671957671957
3.5,0.2,360,7.844431604492813,2.60964567665954,0.26954198274511687,11.658653846153847,1.682374623871492,3.842224790455305,0.3328395983353073,13.010582010582011
3.5,0.3,360,7.356658743150925,2.6125575516248474,0.26237237338370467,10.819711538461538,1.6442707101301886,3.7506215380556047,0.3281354871468497,12.264550264550264
3.5,0.4,360,6.6989969779327065,2.55215658051523,0.25227526897082164,10.13125,1.4895397991896155,3.5804207348083263,0.307887415216602,11.658730158730158
3.5,0.5,360,7.759637272382571,2.79280497078828,0.2676346511370533,9.534134615384616,1.5824830239054757,3.8602102223229515,0.3198587686715606,11.109788359788359
3.5,0.7,360,6.865585080330293,2.801690953167462,0.2541010097289702,8.604326923076924,1.367964807955652,3.7748363705065606,0.2904536158093263,10.276455026455027
3.5,1.0,360,5.13596952058753,2.6760614429703335,0.22336037307086234,7.391346153846154,1.1748297510209125,3.608233220122582,0.26173562615327073,9.248677248677248
3.5,1.25,360,4.036977455340342,2.5394765943332236,0.19901855298575796,6.529807692307692,1.0956848079765074,3.5934535285071743,0.2491393934256901,8.432539682539682
3.5,1.5,360,3.6943644970895635,2.6349763588954347,0.19000913910261313,5.860096153846154,1.0580584967717552,3.6451850021014103,0.2429128409834639,7.800264550264551
3.5,2.0,360,2.148262982774792,2.2629697521646013,0.14091767544861475,4.736057692307693,0.857997741801255,3.4023560067446645,0.20845470971229263,6.689153439153439
3.5,2.5,360,1.4243163952920082,1.9789624589454184,0.10881985177506129,3.898076923076923,0.8031284979827484,3.5981048183680575,0.1980943038411569,5.7896825396825395
4.0,0.2,360,6.605590913598966,2.479168069867984,0.25103266374580013,11.075961538461538,1.5803051688985592,3.573939753753529,0.3201438148092404,12.223544973544973
4.0,0.3,360,5.608611235709102,2.37584310678485,0.23370769423940282,10.165384615384616,1.5531625060083205,3.6083711646810257,0.3164544126382518,11.441798941798941
4.0,0.4,360,5.443771631419043,2.406090061053076,0.23039067064897897,9.371153846153845,1.5140693123903697,3.7292050229885705,0.3109423024560677,10.859788359788359
4.0,0.5,360,5.573751374720108,2.504835828539403,0.23253868018767165,8.763461538461538,1.3514703044293386,3.602366774562404,0.28836171406030525,10.396825396825397
4.0,0.7,360,5.133864346090757,2.554074825414968,0.2236690831019163,7.745673076923077,1.229034141817698,3.656711776975113,0.27004459855803226,9.38888888888889
4.0,1.0,360,4.403376718064613,2.62610972456172,0.20758542798961804,6.550480769230769,1.1044503230100258,3.589163634123111,0.25056613730037836,8.246031746031745
4.0,1.25,360,3.2230097010875927,2.4380762908893954,0.1772214010912673,5.702403846153846,0.9641313684352213,3.4715191560484158,0.22725042238390095,7.605820105820106
4.0,1.5,360,2.700717079281953,2.3985911722257827,0.1608238863338044,4.994711538461538,0.9918876016032692,3.6828315799968205,0.23176994766246203,6.920634920634921
4.0,2.0,360,1.3452485557688738,1.8395340562421945,0.10491398347433664,3.9966346153846155,0.8483649344927569,3.6772288668526354,0.20641940668803394,5.838624338624339
4.0,2.5,360,0.9966154774930653,1.715235529319609,0.08501198425873349,3.1798076923076923,0.7371861598239269,3.8071261199993174,0.18533684053496383,4.984126984126984
2.0,0.2,720,5.047295832317973,2.0479094742956607,0.22410045407101092,8.374038461538461,0.9823087214887107,2.1926951644904125,0.2338127431842262,8.593915343915343
2.0,0.3,720,4.609157931750209,2.0151330512128216,0.2146697911046601,7.679326923076923,0.9815595206636998,2.2152340740919807,0.2335583903887033,8.05952380952381
2.0,0.4,720,4.68025231162512,2.0535427507977353,0.2160588928954558,7.148557692307692,0.9271765358556576,2.2089243268469567,0.22385691033357052,7.538359788359788
